Timestamp,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyroscope_X,Gyroscope_Y,Gyroscope_Z,Magnetometer_X,Magnetometer_Y,Magnetometer_Z,Abs_Pressure,Temperature
87192,-0.024999166527754624,0.0011351891981997153,-9.798911105184198,0.0,-6.6677779629938325e-06,1.6669444907484581e-06,0,0,0,45.12
87203,-0.024999166527754624,0.0011351891981997153,-9.798911105184198,0.0,-6.6677779629938325e-06,1.6669444907484581e-06,0,0,0,45.12
87213,-0.014999166527754626,-0.00886481080180028,-9.798911105184198,0.0,-6.6677779629938325e-06,1.6669444907484581e-06,0,0,0,45.0
87222,-0.024999166527754624,-0.00886481080180028,-9.808911105184198,0.0,-6.6677779629938325e-06,1.6669444907484581e-06,0,0,0,45.06
87233,-0.024999166527754624,0.0011351891981997153,-9.808911105184198,0.0,-6.6677779629938325e-06,1.6669444907484581e-06,0,0,0,45.0
87242,-0.024999166527754624,0.0011351891981997153,-9.808911105184198,0.0,-6.6677779629938325e-06,1.6669444907484581e-06,0,0,0,45.12
87253,-0.024999166527754624,0.01113518919819971,-9.818911105184197,0.0,-6.6677779629938325e-06,1.6669444907484581e-06,0,0,0,45.12
87263,-0.024999166527754624,0.0011351891981997153,-9.818911105184197,0.0,-6.6677779629938325e-06,1.6669444907484581e-06,0,0,0,44.93
87272,-0.024999166527754624,0.01113518919819971,-9.818911105184197,0.0,-6.6677779629938325e-06,1.6669444907484581e-06,0,0,0,45.12
87283,-0.024999166527754624,0.0011351891981997153,-9.808911105184198,0.0,-6.6677779629938325e-06,1.6669444907484581e-06,0,0,0,45.0
87292,-0.024999166527754624,0.0011351891981997153,-9.808911105184198,0.0,-6.6677779629938325e-06,1.6669444907484581e-06,0,0,0,45.0
87303,-0.014999166527754626,0.0011351891981997153,-9.808911105184198,0.0,-6.6677779629938325e-06,1.6669444907484581e-06,0,0,0,45.06
87313,-0.014999166527754626,-0.00886481080180028,-9.808911105184198,-0.02,-0.010006667777962995,1.6669444907484581e-06,0,0,0,45.12
87322,-0.014999166527754626,0.0011351891981997153,-9.808911105184198,-0.06,-0.030006667777962993,1.6669444907484581e-06,0,0,0,45.0
87333,-0.014999166527754626,0.01113518919819971,-9.808911105184198,-0.09,-0.070006667777963,-0.009998333055509252,0,0,0,44.87
87342,-0.03499916652775463,0.031135189198199714,-9.808911105184198,-0.06,-0.08000666777796299,-0.009998333055509252,0,0,0,45.12
87353,-0.03499916652775463,0.01113518919819971,-9.818911105184197,-0.03,-0.040006667777962995,1.6669444907484581e-06,0,0,0,45.12
87363,-0.03499916652775463,0.02113518919819972,-9.808911105184198,0.0,-0.010006667777962995,1.6669444907484581e-06,0,0,0,45.0
87372,-0.03499916652775463,0.01113518919819971,-9.798911105184198,0.02,-6.6677779629938325e-06,1.6669444907484581e-06,0,0,0,45.0
87383,-0.024999166527754624,0.01113518919819971,-9.808911105184198,0.03,-6.6677779629938325e-06,1.6669444907484581e-06,0,0,0,45.0
87392,-0.03499916652775463,-0.00886481080180028,-9.808911105184198,0.01,-6.6677779629938325e-06,1.6669444907484581e-06,0,0,0,45.0
87403,-0.044999166527754625,-0.00886481080180028,-9.818911105184197,0.0,0.009993332222037006,1.6669444907484581e-06,0,0,0,45.0
87413,-0.03499916652775463,0.0011351891981997153,-9.818911105184197,-0.02,0.029993332222037004,1.6669444907484581e-06,0,0,0,45.06
87422,-0.03499916652775463,0.01113518919819971,-9.808911105184198,-0.01,0.039993332222037006,1.6669444907484581e-06,0,0,0,45.0
87433,-0.024999166527754624,0.0011351891981997153,-9.808911105184198,-0.01,0.04999333222203701,1.6669444907484581e-06,0,0,0,45.25
87442,-0.014999166527754626,-0.00886481080180028,-9.808911105184198,-0.03,0.039993332222037006,1.6669444907484581e-06,0,0,0,45.12
87453,-0.03499916652775463,0.0011351891981997153,-9.798911105184198,-0.05,0.029993332222037004,1.6669444907484581e-06,0,0,0,45.25
87463,-0.03499916652775463,0.01113518919819971,-9.808911105184198,-0.04,0.019993332222037006,1.6669444907484581e-06,0,0,0,45.0
87472,-0.024999166527754624,0.01113518919819971,-9.808911105184198,-0.03,0.009993332222037006,-0.009998333055509252,0,0,0,45.31
87483,-0.024999166527754624,0.0011351891981997153,-9.808911105184198,-0.03,0.009993332222037006,1.6669444907484581e-06,0,0,0,45.12
87492,-0.004999166527754626,-0.00886481080180028,-9.828911105184197,-0.04,0.009993332222037006,1.6669444907484581e-06,0,0,0,45.25
87503,0.005000833472245374,0.0011351891981997153,-9.828911105184197,-0.07,-0.020006667777962995,1.6669444907484581e-06,0,0,0,45.12
87513,-0.004999166527754626,0.0011351891981997153,-9.818911105184197,-0.1,-0.06000666777796299,-0.009998333055509252,0,0,0,45.25
87522,-0.024999166527754624,0.031135189198199714,-9.798911105184198,-0.06,-0.09000666777796298,-0.029998333055509252,0,0,0,45.0
87533,-0.03499916652775463,0.04113518919819971,-9.788911105184198,0.04,-0.070006667777963,-0.049998333055509256,0,0,0,44.87
87542,-0.03499916652775463,0.031135189198199714,-9.798911105184198,0.15,-0.020006667777962995,-0.05999833305550925,0,0,0,45.0
87553,-0.024999166527754624,0.0011351891981997153,-9.808911105184198,0.19,-6.6677779629938325e-06,-0.07999833305550925,0,0,0,45.06
87563,-0.024999166527754624,-0.01886481080180029,-9.818911105184197,0.16,0.009993332222037006,-0.11999833305550925,0,0,0,45.06
87572,0.04500083347224537,-0.01886481080180029,-9.828911105184197,0.07,-6.6677779629938325e-06,-0.4699983330555092,0,0,0,44.87
87583,0.15500083347224536,0.0011351891981997153,-9.828911105184197,-0.02,0.009993332222037006,-2.619998333055509,0,0,0,45.0
87592,0.025000833472245375,-0.038864810801800286,-9.808911105184198,-0.12,0.039993332222037006,-7.179998333055509,0,0,0,45.25
87603,-0.15499916652775464,-0.1588648108018003,-9.788911105184198,-0.16,0.07999333222203701,-12.28999833305551,0,0,0,45.0
87613,-0.4349991665277546,-0.11886481080180028,-9.798911105184198,-0.13,0.12999333222203702,-16.16999833305551,0,0,0,45.12
87622,-0.3049991665277546,0.02113518919819972,-9.798911105184198,-0.09,0.15999333222203702,-17.739998333055507,0,0,0,45.06
87633,-0.07499916652775462,0.14113518919819973,-9.808911105184198,-0.07,0.13999333222203703,-17.559998333055507,0,0,0,45.12
87642,-0.07499916652775462,0.15113518919819974,-9.808911105184198,-0.06,0.12999333222203702,-16.66999833305551,0,0,0,45.12
87653,-0.12499916652775463,0.12113518919819972,-9.808911105184198,-0.06,0.11999333222203701,-15.46999833305551,0,0,0,44.87
87663,-0.004999166527754626,0.10113518919819971,-9.818911105184197,-0.05,0.10999333222203701,-14.37999833305551,0,0,0,45.31
87672,0.19500083347224537,0.06113518919819973,-9.818911105184197,-0.07,0.09999333222203702,-13.76999833305551,0,0,0,45.25
87683,0.23500083347224537,0.0011351891981997153,-9.818911105184197,-0.1,0.08999333222203701,-14.16999833305551,0,0,0,45.25
87692,0.23500083347224537,-0.04886481080180029,-9.808911105184198,-0.1,0.10999333222203701,-15.01999833305551,0,0,0,45.12
87703,0.20500083347224538,-0.07886481080180029,-9.808911105184198,-0.1,0.11999333222203701,-15.36999833305551,0,0,0,45.12
87713,-0.004999166527754626,-0.09886481080180029,-9.798911105184198,-0.07,0.12999333222203702,-14.28999833305551,0,0,0,45.25
87722,-0.15499916652775464,-0.08886481080180028,-9.808911105184198,-0.05,0.13999333222203703,-12.86999833305551,0,0,0,45.0
87733,-0.19499916652775465,-0.08886481080180028,-9.818911105184197,-0.05,0.13999333222203703,-12.25999833305551,0,0,0,44.93
87742,-0.13499916652775465,-0.10886481080180029,-9.818911105184197,-0.05,0.13999333222203703,-12.78999833305551,0,0,0,45.0
87753,-0.06499916652775463,-0.09886481080180029,-9.808911105184198,-0.06,0.13999333222203703,-13.83999833305551,0,0,0,45.31
87763,0.07500083347224538,0.0011351891981997153,-9.808911105184198,-0.05,0.12999333222203702,-14.39999833305551,0,0,0,45.25
87772,0.14500083347224538,0.08113518919819972,-9.818911105184197,-0.03,0.10999333222203701,-13.62999833305551,0,0,0,45.25
87783,0.025000833472245375,0.07113518919819971,-9.818911105184197,-0.02,0.10999333222203701,-12.70999833305551,0,0,0,45.0
87792,-0.11499916652775462,0.06113518919819973,-9.818911105184197,-0.01,0.11999333222203701,-12.38999833305551,0,0,0,45.12
87803,-0.18499916652775464,0.02113518919819972,-9.808911105184198,0.0,0.12999333222203702,-12.59999833305551,0,0,0,45.0
87813,-0.23499916652775463,0.02113518919819972,-9.808911105184198,0.0,0.149993332222037,-13.65999833305551,0,0,0,45.0
87822,-0.2649991665277546,0.04113518919819971,-9.808911105184198,0.0,0.16999333222203702,-15.36999833305551,0,0,0,45.0
87833,-0.23499916652775463,0.08113518919819972,-9.808911105184198,0.0,0.179993332222037,-17.22999833305551,0,0,0,45.12
87842,-0.20499916652775463,0.12113518919819972,-9.808911105184198,-0.01,0.179993332222037,-19.559998333055507,0,0,0,45.06
87853,-0.06499916652775463,0.20113518919819973,-9.818911105184197,-0.03,0.16999333222203702,-22.04999833305551,0,0,0,44.87
87863,0.06500083347224538,0.1711351891981997,-9.818911105184197,-0.06,0.149993332222037,-23.70999833305551,0,0,0,44.93
87872,0.09500083347224537,0.06113518919819973,-9.808911105184198,-0.08,0.12999333222203702,-23.469998333055507,0,0,0,45.25
87883,0.16500083347224537,0.02113518919819972,-9.818911105184197,-0.08,0.12999333222203702,-21.179998333055508,0,0,0,45.12
87892,0.09500083347224537,-0.00886481080180028,-9.808911105184198,-0.08,0.11999333222203701,-18.45999833305551,0,0,0,45.25
87903,-0.08499916652775462,-0.028864810801800284,-9.808911105184198,-0.08,0.10999333222203701,-16.859998333055508,0,0,0,45.0
87913,-0.21499916652775464,-0.07886481080180029,-9.808911105184198,-0.08,0.11999333222203701,-16.329998333055507,0,0,0,45.0
87922,-0.24499916652775464,-0.11886481080180028,-9.818911105184197,-0.1,0.11999333222203701,-16.41999833305551,0,0,0,44.81
87933,-0.27499916652775463,-0.1388648108018003,-9.828911105184197,-0.12,0.10999333222203701,-16.90999833305551,0,0,0,45.0
87942,-0.2649991665277546,-0.1388648108018003,-9.818911105184197,-0.15,0.10999333222203701,-18.38999833305551,0,0,0,45.12
87953,-0.14499916652775463,-0.07886481080180029,-9.818911105184197,-0.15,0.11999333222203701,-20.45999833305551,0,0,0,45.0
87963,0.13500083347224537,0.07113518919819971,-9.818911105184197,-0.14,0.12999333222203702,-22.539998333055507,0,0,0,44.87
87972,0.4650008334722454,0.2711351891981997,-9.818911105184197,-0.11,0.149993332222037,-24.399998333055507,0,0,0,45.0
87983,0.5950008334722453,0.4411351891981997,-9.818911105184197,-0.08,0.16999333222203702,-25.13999833305551,0,0,0,45.0
87992,0.6850008334722454,0.46113518919819974,-9.808911105184198,-0.07,0.16999333222203702,-25.089998333055508,0,0,0,44.87
88003,0.6450008334722453,0.2911351891981997,-9.818911105184197,-0.08,0.16999333222203702,-24.789998333055507,0,0,0,45.12
88013,0.3650008334722454,0.08113518919819972,-9.808911105184198,-0.1,0.179993332222037,-24.359998333055508,0,0,0,45.12
88022,0.11500083347224538,-0.06886481080180029,-9.808911105184198,-0.1,0.19999333222203702,-23.41999833305551,0,0,0,45.0
88033,0.015000833472245375,-0.1288648108018003,-9.818911105184197,-0.1,0.19999333222203702,-22.06999833305551,0,0,0,45.12
88042,0.05500083347224538,-0.1588648108018003,-9.818911105184197,-0.12,0.19999333222203702,-21.309998333055507,0,0,0,45.37
88053,0.005000833472245374,-0.28886481080180026,-9.808911105184198,-0.14,0.18999333222203701,-21.339998333055508,0,0,0,45.0
88063,-0.3149991665277546,-0.3088648108018003,-9.808911105184198,-0.15,0.18999333222203701,-20.04999833305551,0,0,0,45.0
88072,-0.4849991665277546,-0.1488648108018003,-9.818911105184197,-0.1,0.179993332222037,-16.329998333055507,0,0,0,44.93
88083,-0.3649991665277546,-0.038864810801800286,-9.818911105184197,-0.06,0.15999333222203702,-12.76999833305551,0,0,0,45.12
88092,-0.2849991665277546,-0.00886481080180028,-9.818911105184197,-0.04,0.12999333222203702,-10.34999833305551,0,0,0,44.87
88103,-0.12499916652775463,-0.04886481080180029,-9.818911105184197,-0.05,0.12999333222203702,-9.49999833305551,0,0,0,45.0
88113,0.015000833472245375,-0.09886481080180029,-9.808911105184198,-0.08,0.13999333222203703,-11.32999833305551,0,0,0,45.0
88122,0.06500083347224538,-0.06886481080180029,-9.808911105184198,-0.09,0.149993332222037,-14.17999833305551,0,0,0,45.37
88133,0.07500083347224538,0.07113518919819971,-9.798911105184198,-0.07,0.149993332222037,-15.59999833305551,0,0,0,45.12
88142,0.06500083347224538,0.13113518919819972,-9.818911105184197,-0.05,0.13999333222203703,-15.33999833305551,0,0,0,45.0
88153,-0.03499916652775463,0.09113518919819973,-9.808911105184198,-0.05,0.12999333222203702,-14.16999833305551,0,0,0,45.0
88163,-0.11499916652775462,0.05113518919819972,-9.808911105184198,-0.04,0.12999333222203702,-12.16999833305551,0,0,0,45.0
88172,-0.08499916652775462,0.031135189198199714,-9.808911105184198,-0.04,0.10999333222203701,-10.13999833305551,0,0,0,45.25
88183,-0.08499916652775462,0.02113518919819972,-9.808911105184198,-0.04,0.08999333222203701,-8.49999833305551,0,0,0,45.31
88192,-0.06499916652775463,-0.00886481080180028,-9.808911105184198,-0.04,0.08999333222203701,-7.539998333055509,0,0,0,45.0
88203,-0.07499916652775462,-0.028864810801800284,-9.808911105184198,-0.04,0.08999333222203701,-7.659998333055509,0,0,0,44.93
88213,-0.11499916652775462,0.01113518919819971,-9.808911105184198,-0.03,0.08999333222203701,-7.389998333055509,0,0,0,45.0
88222,-0.07499916652775462,0.06113518919819973,-9.818911105184197,-0.01,0.06999333222203702,-5.209998333055509,0,0,0,45.0
88233,-0.044999166527754625,0.09113518919819973,-9.828911105184197,-0.01,0.029993332222037004,-2.319998333055509,0,0,0,45.0
88242,-0.014999166527754626,0.05113518919819972,-9.818911105184197,-0.03,-6.6677779629938325e-06,-0.33999833305550925,0,0,0,45.25
88253,-0.004999166527754626,0.02113518919819972,-9.818911105184197,-0.03,-6.6677779629938325e-06,0.22000166694449075,0,0,0,45.12
88263,-0.004999166527754626,0.02113518919819972,-9.808911105184198,-0.02,-6.6677779629938325e-06,0.18000166694449074,0,0,0,45.0
88272,-0.004999166527754626,0.02113518919819972,-9.808911105184198,0.01,-6.6677779629938325e-06,0.07000166694449075,0,0,0,45.25
88283,-0.004999166527754626,0.02113518919819972,-9.798911105184198,0.03,-6.6677779629938325e-06,0.020001666944490747,0,0,0,45.12
88292,-0.014999166527754626,0.02113518919819972,-9.798911105184198,0.06,-6.6677779629938325e-06,0.010001666944490749,0,0,0,45.06
88303,-0.004999166527754626,0.01113518919819971,-9.808911105184198,0.06,-0.010006667777962995,0.020001666944490747,0,0,0,45.0
88313,-0.004999166527754626,0.01113518919819971,-9.808911105184198,0.04,-0.020006667777962995,0.030001666944490746,0,0,0,45.06
88322,-0.004999166527754626,0.01113518919819971,-9.808911105184198,0.01,-0.030006667777962993,0.030001666944490746,0,0,0,45.12
88333,-0.004999166527754626,0.01113518919819971,-9.808911105184198,0.0,-0.030006667777962993,0.030001666944490746,0,0,0,45.12
88342,-0.014999166527754626,0.01113518919819971,-9.808911105184198,0.0,-0.010006667777962995,0.04000166694449075,0,0,0,44.93
88353,-0.004999166527754626,0.01113518919819971,-9.808911105184198,-0.01,-6.6677779629938325e-06,0.05000166694449075,0,0,0,45.12
88363,-0.004999166527754626,0.01113518919819971,-9.818911105184197,-0.03,-6.6677779629938325e-06,0.060001666944490745,0,0,0,45.25
88372,-0.004999166527754626,0.01113518919819971,-9.808911105184198,-0.04,-6.6677779629938325e-06,0.07000166694449075,0,0,0,45.12
88383,-0.004999166527754626,0.01113518919819971,-9.808911105184198,-0.04,-6.6677779629938325e-06,0.08000166694449075,0,0,0,45.25
88392,-0.004999166527754626,0.02113518919819972,-9.808911105184198,-0.03,-6.6677779629938325e-06,0.08000166694449075,0,0,0,45.0
88403,0.005000833472245374,0.02113518919819972,-9.818911105184197,-0.01,-6.6677779629938325e-06,0.10000166694449075,0,0,0,44.93
88413,-0.004999166527754626,0.02113518919819972,-9.808911105184198,0.01,-6.6677779629938325e-06,0.17000166694449076,0,0,0,44.87
88422,-0.014999166527754626,0.01113518919819971,-9.808911105184198,0.03,-6.6677779629938325e-06,0.2500016669444908,0,0,0,45.0
88433,-0.024999166527754624,-0.00886481080180028,-9.818911105184197,0.03,-6.6677779629938325e-06,0.49000166694449077,0,0,0,45.0
88442,-0.23499916652775463,-0.05886481080180028,-9.808911105184198,0.04,-6.6677779629938325e-06,3.200001666944491,0,0,0,45.06
88453,-0.3049991665277546,0.01113518919819971,-9.808911105184198,0.08,-0.020006667777962995,7.940001666944491,0,0,0,45.06
88463,-0.20499916652775463,0.04113518919819971,-9.818911105184197,0.09,-0.050006667777963,10.97000166694449,0,0,0,45.0
88472,0.04500083347224537,0.0011351891981997153,-9.818911105184197,0.05,-0.06000666777796299,10.38000166694449,0,0,0,45.0
88483,0.09500083347224537,-0.01886481080180029,-9.818911105184197,0.02,-0.06000666777796299,8.17000166694449,0,0,0,45.12
88492,0.005000833472245374,-0.01886481080180029,-9.818911105184197,0.03,-0.06000666777796299,6.980001666944491,0,0,0,45.12
88503,-0.014999166527754626,-0.01886481080180029,-9.808911105184198,0.05,-0.06000666777796299,7.420001666944491,0,0,0,44.93
88513,0.005000833472245374,0.01113518919819971,-9.808911105184198,0.07,-0.070006667777963,8.26000166694449,0,0,0,45.12
88522,-0.004999166527754626,0.05113518919819972,-9.808911105184198,0.08,-0.070006667777963,8.97000166694449,0,0,0,44.93
88533,-0.004999166527754626,0.02113518919819972,-9.818911105184197,0.07,-0.070006667777963,9.52000166694449,0,0,0,45.12
88542,-0.024999166527754624,-0.00886481080180028,-9.818911105184197,0.06,-0.08000666777796299,10.09000166694449,0,0,0,45.12
88553,-0.044999166527754625,0.0011351891981997153,-9.818911105184197,0.08,-0.09000666777796298,10.93000166694449,0,0,0,44.81
88563,0.005000833472245374,0.01113518919819971,-9.818911105184197,0.09,-0.100006667777963,12.10000166694449,0,0,0,45.0
88572,-0.004999166527754626,-0.04886481080180029,-9.818911105184197,0.08,-0.12000666777796298,13.12000166694449,0,0,0,45.0
88583,-0.09499916652775463,-0.11886481080180028,-9.828911105184197,0.05,-0.12000666777796298,13.79000166694449,0,0,0,45.06
88592,-0.12499916652775463,-0.16886481080180027,-9.818911105184197,0.03,-0.11000666777796299,14.10000166694449,0,0,0,45.12
88603,-0.09499916652775463,-0.1388648108018003,-9.818911105184197,0.03,-0.100006667777963,14.33000166694449,0,0,0,44.93
88613,-0.014999166527754626,-0.05886481080180028,-9.808911105184198,0.05,-0.100006667777963,14.57000166694449,0,0,0,44.93
88622,0.16500083347224537,0.05113518919819972,-9.808911105184198,0.08,-0.100006667777963,14.39000166694449,0,0,0,45.12
88633,0.24500083347224536,0.10113518919819971,-9.808911105184198,0.09,-0.100006667777963,14.01000166694449,0,0,0,45.06
88642,0.18500083347224536,0.14113518919819973,-9.808911105184198,0.1,-0.09000666777796298,14.29000166694449,0,0,0,45.06
88653,0.15500083347224536,0.1811351891981997,-9.808911105184198,0.1,-0.09000666777796298,15.29000166694449,0,0,0,45.0
88663,0.09500083347224537,0.2211351891981997,-9.798911105184198,0.09,-0.09000666777796298,17.31000166694449,0,0,0,45.0
88672,0.025000833472245375,0.2711351891981997,-9.798911105184198,0.07,-0.09000666777796298,19.850001666944493,0,0,0,45.12
88683,-0.15499916652775464,0.14113518919819973,-9.808911105184198,0.06,-0.100006667777963,21.690001666944493,0,0,0,45.12
88692,-0.2549991665277546,-0.00886481080180028,-9.808911105184198,0.05,-0.12000666777796298,21.870001666944493,0,0,0,45.0
88703,-0.2549991665277546,-0.16886481080180027,-9.808911105184198,0.03,-0.130006667777963,20.530001666944493,0,0,0,44.75
88713,-0.14499916652775463,-0.1588648108018003,-9.808911105184198,0.03,-0.12000666777796298,18.760001666944493,0,0,0,44.93
88722,-0.06499916652775463,-0.01886481080180029,-9.798911105184198,0.06,-0.130006667777963,17.910001666944492,0,0,0,44.93
88733,-0.004999166527754626,0.12113518919819972,-9.808911105184198,0.09,-0.130006667777963,18.18000166694449,0,0,0,45.0
88742,0.03500083347224538,0.14113518919819973,-9.798911105184198,0.11,-0.130006667777963,18.800001666944492,0,0,0,45.25
88753,0.03500083347224538,0.10113518919819971,-9.808911105184198,0.11,-0.130006667777963,19.850001666944493,0,0,0,45.31
88763,0.06500083347224538,0.12113518919819972,-9.808911105184198,0.1,-0.140006667777963,21.230001666944492,0,0,0,45.0
88772,0.11500083347224538,0.13113518919819972,-9.808911105184198,0.1,-0.15000666777796298,22.54000166694449,0,0,0,45.0
88783,0.17500083347224538,0.13113518919819972,-9.808911105184198,0.1,-0.160006667777963,23.68000166694449,0,0,0,45.06
88792,0.12500083347224536,0.14113518919819973,-9.798911105184198,0.09,-0.170006667777963,25.15000166694449,0,0,0,44.93
88803,0.04500083347224537,0.15113518919819974,-9.808911105184198,0.1,-0.170006667777963,26.38000166694449,0,0,0,45.0
88813,0.07500083347224538,0.10113518919819971,-9.818911105184197,0.1,-0.160006667777963,26.22000166694449,0,0,0,45.06
88822,0.06500083347224538,-0.07886481080180029,-9.828911105184197,0.07,-0.15000666777796298,24.230001666944492,0,0,0,45.12
88833,-0.07499916652775462,-0.23886481080180028,-9.818911105184197,0.04,-0.12000666777796298,20.910001666944492,0,0,0,45.12
88842,-0.27499916652775463,-0.2688648108018003,-9.808911105184198,0.02,-0.09000666777796298,17.15000166694449,0,0,0,45.0
88853,-0.20499916652775463,-0.1488648108018003,-9.808911105184198,0.02,-0.070006667777963,14.64000166694449,0,0,0,45.06
88863,-0.004999166527754626,-0.028864810801800284,-9.808911105184198,0.03,-0.070006667777963,13.49000166694449,0,0,0,45.12
88872,0.15500083347224536,0.07113518919819971,-9.818911105184197,0.05,-0.09000666777796298,13.43000166694449,0,0,0,45.0
88883,0.24500083347224536,0.12113518919819972,-9.818911105184197,0.07,-0.100006667777963,13.89000166694449,0,0,0,45.0
88892,0.18500083347224536,0.15113518919819974,-9.808911105184198,0.07,-0.11000666777796299,14.83000166694449,0,0,0,45.0
88903,0.12500083347224536,0.2311351891981997,-9.808911105184198,0.1,-0.12000666777796298,16.54000166694449,0,0,0,44.93
88913,0.06500083347224538,0.08113518919819972,-9.808911105184198,0.09,-0.140006667777963,17.370001666944493,0,0,0,45.0
88922,-0.06499916652775463,-0.04886481080180029,-9.818911105184197,0.08,-0.15000666777796298,17.09000166694449,0,0,0,45.0
88933,-0.16499916652775465,-0.05886481080180028,-9.808911105184198,0.07,-0.140006667777963,16.99000166694449,0,0,0,45.0
88942,-0.10499916652775462,-0.07886481080180029,-9.818911105184197,0.06,-0.140006667777963,17.230001666944492,0,0,0,44.87
88953,0.005000833472245374,-0.06886481080180029,-9.828911105184197,0.06,-0.140006667777963,17.460001666944493,0,0,0,45.12
88963,0.07500083347224538,-0.07886481080180029,-9.818911105184197,0.06,-0.130006667777963,16.88000166694449,0,0,0,45.25
88972,0.06500083347224538,-0.038864810801800286,-9.818911105184197,0.06,-0.11000666777796299,15.45000166694449,0,0,0,45.0
88983,0.04500083347224537,-0.01886481080180029,-9.808911105184198,0.07,-0.09000666777796298,13.13000166694449,0,0,0,45.0
88992,-0.18499916652775464,-0.10886481080180029,-9.798911105184198,0.06,-0.070006667777963,9.91000166694449,0,0,0,44.87
89003,-0.20499916652775463,-0.08886481080180028,-9.808911105184198,0.04,-0.030006667777962993,7.040001666944491,0,0,0,45.12
89013,0.04500083347224537,0.14113518919819973,-9.818911105184197,0.02,-0.010006667777962995,7.470001666944491,0,0,0,44.87
89022,0.09500083347224537,0.2611351891981997,-9.808911105184198,0.03,-0.040006667777962995,11.06000166694449,0,0,0,45.06
89033,-0.004999166527754626,0.15113518919819974,-9.798911105184198,0.07,-0.08000666777796299,13.31000166694449,0,0,0,45.0
89042,-0.11499916652775462,-0.1288648108018003,-9.808911105184198,0.09,-0.09000666777796298,11.48000166694449,0,0,0,45.12
89053,-0.4149991665277546,-0.4888648108018003,-9.828911105184197,0.03,-0.09000666777796298,6.690001666944491,0,0,0,45.0
89063,-0.3049991665277546,-0.3088648108018003,-9.818911105184197,-0.04,-0.040006667777962995,1.8000016669444907,0,0,0,45.0
89072,-0.09499916652775463,-0.06886481080180029,-9.798911105184198,-0.04,-0.010006667777962995,-0.24999833305550925,0,0,0,45.25
89083,-0.014999166527754626,0.01113518919819971,-9.808911105184198,-0.03,-6.6677779629938325e-06,-0.08999833305550925,0,0,0,45.06
89092,0.005000833472245374,0.0011351891981997153,-9.808911105184198,-0.01,-0.050006667777963,4.700001666944491,0,0,0,45.0
89103,-0.10499916652775462,-0.04886481080180029,-9.818911105184197,0.07,-0.130006667777963,13.68000166694449,0,0,0,45.0
89113,-0.09499916652775463,-0.05886481080180028,-9.818911105184197,0.12,-0.18000666777796298,17.920001666944493,0,0,0,45.06
89122,-0.03499916652775463,-0.11886481080180028,-9.818911105184197,0.07,-0.170006667777963,15.51000166694449,0,0,0,45.31
89133,0.025000833472245375,-0.06886481080180029,-9.818911105184197,0.0,-0.11000666777796299,10.43000166694449,0,0,0,45.0
89142,0.17500083347224538,0.031135189198199714,-9.808911105184198,-0.01,-0.070006667777963,6.3500016669444905,0,0,0,45.0
89153,0.09500083347224537,0.11113518919819972,-9.798911105184198,-0.01,-0.050006667777963,3.490001666944491,0,0,0,45.25
89163,-0.03499916652775463,0.11113518919819972,-9.798911105184198,0.03,-0.010006667777962995,1.6200016669444908,0,0,0,45.0
89172,-0.09499916652775463,0.05113518919819972,-9.808911105184198,0.05,-6.6677779629938325e-06,0.7600016669444908,0,0,0,45.31
89183,-0.08499916652775462,0.0011351891981997153,-9.808911105184198,0.04,0.009993332222037006,0.18000166694449074,0,0,0,45.12
89192,-0.03499916652775463,-0.01886481080180029,-9.798911105184198,0.02,0.009993332222037006,-0.039998333055509254,0,0,0,45.0
89203,-0.014999166527754626,-0.01886481080180029,-9.808911105184198,0.0,0.009993332222037006,-0.049998333055509256,0,0,0,44.87
89213,-0.014999166527754626,-0.00886481080180028,-9.808911105184198,0.0,0.009993332222037006,-0.009998333055509252,0,0,0,45.12
89222,-0.004999166527754626,0.01113518919819971,-9.808911105184198,0.0,0.019993332222037006,0.060001666944490745,0,0,0,45.06
89233,0.4250008334722454,0.09113518919819973,-9.818911105184197,0.0,0.039993332222037006,2.660001666944491,0,0,0,45.12
89242,0.6650008334722454,0.1711351891981997,-9.828911105184197,0.04,-0.040006667777962995,11.02000166694449,0,0,0,45.25
89253,0.2550008334722454,0.08113518919819972,-9.828911105184197,0.08,-0.130006667777963,17.910001666944492,0,0,0,45.12
89263,-0.27499916652775463,-0.10886481080180029,-9.818911105184197,0.06,-0.15000666777796298,17.81000166694449,0,0,0,45.12
89272,-0.6649991665277547,-0.1588648108018003,-9.808911105184198,0.01,-0.12000666777796298,10.81000166694449,0,0,0,45.31
89283,-0.4649991665277546,-0.05886481080180028,-9.808911105184198,0.0,-0.040006667777962995,3.3000016669444907,0,0,0,45.06
89292,-0.12499916652775463,-0.00886481080180028,-9.808911105184198,0.0,-6.6677779629938325e-06,-0.25999833305550923,0,0,0,45.06
89303,-0.004999166527754626,0.01113518919819971,-9.808911105184198,0.0,0.019993332222037006,-0.6599983330555093,0,0,0,45.06
89313,0.005000833472245374,0.0011351891981997153,-9.808911105184198,0.04,0.019993332222037006,-0.3099983330555092,0,0,0,45.0
89322,-0.004999166527754626,-0.00886481080180028,-9.798911105184198,0.04,0.019993332222037006,-0.029998333055509252,0,0,0,45.12
