Timestamp,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyroscope_X,Gyroscope_Y,Gyroscope_Z,Magnetometer_X,Magnetometer_Y,Magnetometer_Z,Abs_Pressure,Temperature
5265669517,0.0008262065744745611,-0.0014603140653521168,9.821326079398034,0.000271671958129345,3.9164034000612065e-05,-0.0001186687735589665,194847.328125,107055.3125,275266.28125,997.8079223632812,45.74699020385742
5265674753,-0.00019812904831291445,0.002294160157307948,9.81360227110946,0.0005038559628736852,-9.869464086087866e-05,-0.00010055588825889645,193468.453125,101645.9453125,268516.28125,997.7994995117188,45.74699020385742
5265679752,0.0006187973118173956,0.003077916532620753,9.818572821646569,0.0005458929971645279,-8.288584761040731e-05,8.67282471335711e-06,193468.453125,101645.9453125,268516.28125,997.7994995117188,45.74699020385742
5265684518,-0.00038442336555839784,0.004191226988896693,9.809959235220788,0.0006953971914334847,0.00021825665933128,-0.00016538152738758145,193468.453125,101645.9453125,268516.28125,997.7994995117188,45.74699020385742
5265689749,0.0017871750092851996,0.009827628463372554,9.80476552489364,0.0007070011505710585,0.00023848620801280738,-0.00013326702208542047,193468.453125,101645.9453125,268516.28125,997.7994995117188,45.74699020385742
5265694425,0.0030835834837305426,0.0017188784776776683,9.804816069632409,0.0006175922625551624,0.00015978535409366266,-0.0004666295720944625,193468.453125,101645.9453125,268516.28125,997.7994995117188,45.74699020385742
5265699814,0.0011314792132723211,-0.0023830982746035206,9.803278746634362,0.0007041621592214955,-1.9458250114552525e-06,-0.0004215942611899671,193468.453125,101645.9453125,268516.28125,997.7994995117188,45.74699020385742
5265704755,-0.0016262190842282892,-0.006556704908743535,9.81374818327987,0.0003350695459665889,-0.0001881902582915358,-0.00027181918301903425,193468.453125,101645.9453125,268516.28125,997.7994995117188,45.74699020385742
5265709475,-0.003966662516559374,-0.013202034205332433,9.814739050894616,0.00030808827969293763,-7.36961385207109e-05,-2.146384247862516e-05,193468.453125,101645.9453125,268516.28125,997.7994995117188,45.74699020385742
5265715124,-0.0037671955728185297,-0.006102472812071477,9.814838233023522,0.00011045165765962285,-0.00016514855199212654,0.0002023013072339374,193468.453125,101645.9453125,268516.28125,997.7994995117188,45.74699020385742
5265719495,-0.0015060635709416986,0.0008718964754193675,9.819446387320397,7.51769420311479e-05,-9.491708008291645e-05,0.00021613162208996,193468.453125,101645.9453125,268516.28125,997.7994995117188,45.74699020385742
5265724920,0.0033194241619455694,0.008730217546090449,9.816622557669518,0.00023181820679736976,3.2354756307802364e-05,0.00020533968892595949,193468.453125,101645.9453125,268516.28125,997.7994995117188,45.74699020385742
5265729771,0.005432520577942121,0.016240678459271754,9.820847334891198,5.259186027968955e-05,-1.6219827762790754e-05,3.273761796481194e-05,193468.453125,101645.9453125,268516.28125,997.7994995117188,45.74699020385742
5265734506,0.0034700525498735785,0.015034772187337245,9.817191901236413,0.00021753112187424396,-0.00017054952443296535,-8.527830124877077e-06,193468.453125,101645.9453125,268516.28125,997.7994995117188,45.74699020385742
5265739697,-0.004014942278827441,0.018867678671941127,9.812197508841393,0.00014214587454615814,-0.00015541497962268515,0.00024017004727102103,193468.453125,101645.9453125,268516.28125,997.7994995117188,45.74699020385742
5265744517,-0.007897007694209826,0.01606627526865896,9.811770262747643,-0.0004009687528160708,-1.992719010169132e-05,0.00023884483345500411,193468.453125,101645.9453125,268516.28125,997.7994995117188,45.74699020385742
5265749739,-0.008600059380496752,0.017588905721768702,9.808441939383385,-0.00010082444177543092,-0.0001379709294503413,8.70340151031989e-05,193468.453125,101645.9453125,268516.28125,997.7994995117188,45.74699020385742
5265754722,-0.0062874587678563715,0.014279566436871852,9.812269034415124,-0.0001855073624902712,-7.862565801198108e-05,-3.172829781942783e-05,193468.453125,101645.9453125,268516.28125,997.7994995117188,45.74699020385742
5265759517,-0.0033124940895688654,0.004513740271195735,9.808368506461022,-4.8929081545894025e-05,-3.696413589360638e-05,9.500683483383836e-05,193468.453125,101645.9453125,268516.28125,997.7994995117188,45.74699020385742
5265764669,-0.0009092124604833246,0.0031410453020184886,9.804001631766198,-0.0004561695223820703,-4.2910659636356666e-05,0.00031962059403485836,193468.453125,101645.9453125,268516.28125,997.7994995117188,45.74699020385742
5265769479,-0.002989466717208636,-0.0033143016399294484,9.80645066741073,-0.0007318208646175759,8.609957765137331e-05,0.00030680285964808645,193468.453125,101645.9453125,268516.28125,997.7994995117188,45.74699020385742
5265774821,-0.005491349329913867,-0.0030416625441462147,9.811918082266686,-0.0004564002575499313,-2.417501057217343e-05,0.0003687913409685272,190710.734375,102706.6171875,274066.25,997.7933349609375,45.74323272705078
5265779775,-0.002711962392295611,0.003610498934850062,9.817440810232995,-0.00011093514157993066,5.792669141945915e-05,0.00027480535174436154,190710.734375,102706.6171875,274066.25,997.7933349609375,45.74323272705078
5265784527,-0.0022434102797162653,0.0023489517270177257,9.81676274779403,0.00040264529698460084,0.00018758096009540857,0.00027202320017568054,190710.734375,102706.6171875,274066.25,997.7933349609375,45.74323272705078
5265789700,-0.0005520241760861994,0.006121337145432795,9.816917243033288,0.00047373243606115413,0.0004518626799602203,0.00031098746659881653,190710.734375,102706.6171875,274066.25,997.7933349609375,45.74323272705078
5265794427,0.000871610412632215,0.002242095500096644,9.820992293387292,0.00016684821630759817,0.0006769448798643567,0.0004254616211419481,190710.734375,102706.6171875,274066.25,997.7933349609375,45.74323272705078
5265799760,0.0014053998089182257,0.003952912717923487,9.814107718497155,3.129559800426197e-05,0.0006716917839860685,0.000395372626024254,190710.734375,102706.6171875,274066.25,997.7933349609375,45.74323272705078
5265804703,0.0012185019946443915,0.00782699111090597,9.812212767630456,-0.0001201461546735214,0.0005520449474482007,0.0001452147840773243,190710.734375,102706.6171875,274066.25,997.7933349609375,45.74323272705078
5265809526,-0.0014543416404378534,0.003785125642880763,9.809327902823327,5.895566019161326e-05,0.0005014009064091511,6.929045741162481e-05,190710.734375,102706.6171875,274066.25,997.7933349609375,45.74323272705078
5265815075,-0.0017288582825315119,0.010060921043023432,9.814898314505456,0.000118645826572801,0.0004245104344356947,0.00032949837588421287,190710.734375,102706.6171875,274066.25,997.7933349609375,45.74323272705078
5265819552,-0.0027819382452619196,0.006674319237336482,9.818534674673913,-8.429401904878485e-05,0.0005714542046683051,0.00035891029949016156,190710.734375,102706.6171875,274066.25,997.7933349609375,45.74323272705078
5265824892,-0.006117488672698748,0.005164958268269862,9.813437285452721,5.375639288003565e-06,0.0006284308317611136,0.0003295097845857519,190710.734375,102706.6171875,274066.25,997.7933349609375,45.74323272705078
5265829769,-0.006663198997939837,0.0016041246353238475,9.81749516966903,-0.00033048224404056835,0.0006036924303537376,7.324980071461977e-05,190710.734375,102706.6171875,274066.25,997.7933349609375,45.74323272705078
5265834486,-0.007649640967811358,-0.0055895077885538685,9.818273367911218,-0.00025785433362772035,0.0004861676996136226,0.0001177961818193573,190710.734375,102706.6171875,274066.25,997.7933349609375,45.74323272705078
5265839696,-0.0058928760194432855,-0.007043093711271917,9.817835631399987,-0.00021461896366973686,0.0005715291179279007,0.0003167151004327017,190710.734375,102706.6171875,274066.25,997.7933349609375,45.74323272705078
5265844518,-0.0016383262776982904,-0.012045584887400304,9.81557923796737,-7.374233800520468e-05,0.0005610383803052969,0.0005222944888537306,190710.734375,102706.6171875,274066.25,997.7933349609375,45.74323272705078
5265849754,0.003836621115242231,-0.011416465312376653,9.808768095999596,0.00011866864397587907,0.00026730326751411447,0.0005212575775822181,190710.734375,102706.6171875,274066.25,997.7933349609375,45.74323272705078
5265854738,0.004135001966987836,-0.008910499781504308,9.811920943289635,-8.75514351365435e-06,0.00024880324669928776,0.00045730749808899345,190710.734375,102706.6171875,274066.25,997.7933349609375,45.74323272705078
5265859548,-0.0016236113810193659,-0.010460540920630132,9.81264668944442,-7.633601316784787e-05,0.00023514815145452993,0.00038017553708232226,190710.734375,102706.6171875,274066.25,997.7933349609375,45.74323272705078
5265864691,-0.0030101644301068903,-0.0022177996934801686,9.813248457938073,-0.00012811038877417612,2.2726568908444807e-05,0.0003045617482875961,190710.734375,102706.6171875,274066.25,997.7933349609375,45.74323272705078
5265869543,-0.0030924188398969293,-0.0018573778571039784,9.812714400320885,-0.000165090356036772,-0.00014359434246736093,0.0002658471927297789,190710.734375,102706.6171875,274066.25,997.7933349609375,45.74323272705078
5265879736,-0.010556768109763873,0.003369129925832118,9.815912070303796,-2.4241466322665094e-05,-0.000280744455472552,0.0003135442381044406,193998.796875,108115.984375,277066.28125,997.8117065429688,45.742156982421875
5265879794,-0.010556768109763873,0.003369129925832118,9.815912070303796,-2.4241466322665094e-05,-0.000280744455472552,0.0003135442381044406,193998.796875,108115.984375,277066.28125,997.8117065429688,45.742156982421875
5265884556,-0.0066883894109380365,-0.0025802778901011098,9.81569081786239,0.00021305867440231797,-0.00011703919265138431,0.0003230507132848281,193998.796875,108115.984375,277066.28125,997.8117065429688,45.742156982421875
5265889755,-0.001020688047374499,0.0017473173438161266,9.814683737784264,0.00020288856640389842,7.981899010963008e-06,0.0002978363769379932,193998.796875,108115.984375,277066.28125,997.8117065429688,45.742156982421875
5265894472,0.0018171263432848334,-0.002995677560702001,9.816731276541589,-3.3368514865388154e-05,5.074663092663066e-05,0.0002054659995501417,193998.796875,108115.984375,277066.28125,997.8117065429688,45.742156982421875
5265899715,0.0015753028488504767,-0.00536202666176859,9.812329115897057,6.092495735983373e-06,-4.150244169587715e-05,8.278223651177468e-05,193998.796875,108115.984375,277066.28125,997.8117065429688,45.742156982421875
5265904725,0.0009173495269167303,-0.006020397216215764,9.816918196707604,-0.000125911856317644,-1.5408161068193463e-06,0.00017321424058354678,193998.796875,108115.984375,277066.28125,997.8117065429688,45.742156982421875
5265909488,0.0004604128694879889,-0.010227702826395665,9.818167510062096,0.00025944647123095767,-1.453608385937734e-05,7.566652458808603e-05,193998.796875,108115.984375,277066.28125,997.8117065429688,45.742156982421875
5265915139,-0.00015806727644325502,-0.006325714558497106,9.818964781790612,0.0006015285488537205,1.1824710576809213e-05,8.884438977292957e-05,193998.796875,108115.984375,277066.28125,997.8117065429688,45.742156982421875
5265919491,-0.0023044305348050714,-0.003472976654902135,9.819907965689538,0.0006924465286864592,0.00012470102117212044,-8.085274055884002e-05,193998.796875,108115.984375,277066.28125,997.8117065429688,45.742156982421875
5265924898,-0.0028174775147092462,-0.0029668587149530995,9.815046134024499,0.0006530824047366781,0.0001751697989441596,-0.00018250872415774284,193998.796875,108115.984375,277066.28125,997.8117065429688,45.742156982421875
5265929713,-0.005501556625331652,-0.006380178302660619,9.818645300894616,0.0005077220866077272,0.0003797403103583634,-0.0001762278556107056,193998.796875,108115.984375,277066.28125,997.8117065429688,45.742156982421875
5265934516,-0.007635082533324969,-0.011722184986010228,9.814726653128503,0.0006721191038231058,0.00029666230604951814,-0.00024305217119217632,193998.796875,108115.984375,277066.28125,997.8117065429688,45.742156982421875
5265939718,-0.003581422796214831,-0.005809866160288488,9.812627615958093,0.0006301855773052825,0.00035930497212965527,-0.0001814338323874843,193998.796875,108115.984375,277066.28125,997.8117065429688,45.742156982421875
5265944531,-0.002117152740920794,-0.0056627767981440175,9.816307845145104,0.00013626546015429032,0.000436081608108259,-0.00021097384195127307,193998.796875,108115.984375,277066.28125,997.8117065429688,45.742156982421875
5265949783,-0.0006173061632764459,0.00010617795573171496,9.815560164481042,6.330569331465942e-05,0.00018034205165739657,-0.00014725487597570537,193998.796875,108115.984375,277066.28125,997.8117065429688,45.742156982421875
5265954758,-0.00022704475160957582,0.0023246255813687694,9.819857420950768,-0.0001916542078980552,-0.00027412735037224813,1.2660224108912367e-05,193998.796875,108115.984375,277066.28125,997.8117065429688,45.742156982421875
5265959538,-0.006051260461772692,-0.0017198177875429738,9.814530196219323,-0.0001817756111414479,-0.0004946726851137213,0.00019437179400301756,193998.796875,108115.984375,277066.28125,997.8117065429688,45.742156982421875
5265964659,-0.006174627175296557,0.0007187870441525829,9.816729369192956,-0.0002942191041221218,-0.0007508887804085247,0.0005199026196514744,193998.796875,108115.984375,277066.28125,997.8117065429688,45.742156982421875
5265969558,-0.006734381844962847,-0.0033176171482950795,9.81981164458358,-0.0002660471783166127,-0.0006962137424358956,0.0004587456929748434,193998.796875,108115.984375,277066.28125,997.8117065429688,45.742156982421875
5265974846,-0.0010806279682767511,-0.0002518969477564442,9.81521302702987,-2.3697661250581025e-05,-0.0005773546883808307,0.0002580380529416281,189650.078125,104403.6484375,275416.28125,997.8107299804688,45.74161911010742
5265979787,0.0005336967802393316,0.0016288829146474254,9.813945593863366,4.8369753043415965e-05,-0.0005855099891284339,-8.652728900597213e-05,189650.078125,104403.6484375,275416.28125,997.8107299804688,45.74161911010742
5265984469,0.00016739643577216856,-0.004722118646040593,9.810202422171471,0.000290556117673886,-0.0006356137466588847,-0.00020394576166108964,189650.078125,104403.6484375,275416.28125,997.8107299804688,45.74161911010742
5265989697,0.0005360362625467657,-0.0024950059951693165,9.811440291434167,0.00041233640686540586,-0.000581159082890474,-0.00020706708926991342,189650.078125,104403.6484375,275416.28125,997.8107299804688,45.74161911010742
5265994409,0.00023056245807288878,-0.00473060485734049,9.815322699576257,-1.4523551814009427e-05,-0.0004147329029599063,0.00017242878640718045,189650.078125,104403.6484375,275416.28125,997.8107299804688,45.74161911010742
5265999762,-0.0024432050490033747,-0.003693953424826299,9.812037291556237,0.00011855621587882471,-0.0001722340541398011,0.000639014120331921,189650.078125,104403.6484375,275416.28125,997.8107299804688,45.74161911010742
5266004748,-0.005590024819339526,0.0014933196006863964,9.817181410818932,9.495200529626292e-05,5.521208984126823e-05,0.0005875226921652931,189650.078125,104403.6484375,275416.28125,997.8107299804688,45.74161911010742
