Timestamp,Accel_X,Accel_Y,Accel_Z,Speed_X,Speed_Y,Speed_Z,Position_X,Position_Y,Position_Z,Pitch,Yaw,Roll
18.774993999999996,-0.014429673926725157,0.007515045744187618,-0.0030520144603727317,-0.21522808811242727,0.05184436353853861,-0.009779422745624131,-1.632237451876182,0.09563246448693936,-0.097158948671143,0.000889919516547746,8.916563605046111e-05,0.015118098626109848
18.784741999999994,-0.01434513107188469,0.007521021499297871,-0.00293014521553836,-0.21536792445011602,0.05191767845611376,-0.009779422745624131,-1.6343368584037217,0.09613855801652955,-0.09725427848406734,0.0008890559708916492,9.054209151688095e-05,0.015121115348129278
18.794769999999993,-0.014121515227731621,0.0074289235859285666,-0.002705644076280933,-0.2155095350048197,0.051992175701833454,-0.009779422745624131,-1.63649798802075,0.09665993555446754,-0.09735234653536046,0.0008881822047887213,9.178579587199547e-05,0.015124217387184504
18.80497799999999,-0.013853855911425463,0.007338256113066384,-0.0023311445769795824,-0.21565095516596353,0.05206708462023563,-0.009779422745624131,-1.638699352971084,0.09719143635427091,-0.0974521748827478,0.0008873066515034238,9.270620306737486e-05,0.015127313293880925
18.81516599999999,-0.013512943441989443,0.007121019765148562,-0.0018991114497808326,-0.21578862503375051,0.05213963356960297,-0.009779422745624131,-1.640897807482928,0.09772263494107802,-0.09755180764168021,0.00088645961617622,9.317852231127852e-05,0.01513020864865604
18.82537199999999,-0.01319611545198095,0.006861757903589431,-0.0014953674673812145,-0.21592330458805342,0.052209664670767,-0.009779422745624131,-1.6431015207295536,0.09825548677870787,-0.09765161643022205,0.0008856660291585297,9.312859121362909e-05,0.015132862510132685
18.834704999999992,-0.012937971247857238,0.006625017196417033,-0.0011610074579717633,-0.21604405467370968,0.05227149595626116,-0.009779422745624131,-1.6451178598918235,0.09874333665046765,-0.09774288778270696,0.0008850515571904137,9.260919956637961e-05,0.015135039753283485
18.84473699999999,-0.012810747859407126,0.006357608353329107,-0.0008194723714645136,-0.21617257209623525,0.05233527548326176,-0.009779422745624131,-1.647286503135093,0.09926836413411573,-0.09784099495169106,0.0008845509697789173,9.15899718203337e-05,0.015137119600767463
18.85498099999999,-0.01284559543477298,0.006062503402060218,-0.0005032890101936971,-0.21630416237586905,0.05239737976811246,-0.009779422745624131,-1.6495023229744714,0.09980512289246027,-0.09794117535829723,0.0008842068314499603,9.010920557181935e-05,0.015139030283263324
18.86487899999999,-0.012988677162534592,0.0059384120054127906,-0.00031875952731930113,-0.21643272430242383,0.05245615817014204,-0.009779422745624131,-1.6516445740796168,0.10032433394602834,-0.09803797208463341,0.0008839581145168633,8.833433761419532e-05,0.015140739050441186
18.874954999999993,-0.013199103254371918,0.005858375687425494,-0.00025416997405613984,-0.21656571846681488,0.05251518716356854,-0.009779422745624131,-1.6538266902588885,0.10085347697188846,-0.09813650954821831,0.0008837497735094506,8.624894415702192e-05,0.015142409509117168
18.884742999999993,-0.013492057062580658,0.005891080178535234,-0.00029228520623192367,-0.2166977787213434,0.05257284905635604,-0.009779422745624131,-1.655947728117013,0.10136806001845207,-0.09823223053805248,0.0008835114234900025,8.398379776051383e-05,0.015144035443163534
18.894733999999993,-0.013935084541344237,0.0059785787709066476,-0.0004064206259819514,-0.216837004150996,0.05263258103685617,-0.009779422745624131,-1.6581141466254856,0.1018939121355913,-0.098329936750704,0.0008831827905191385,8.14988397609312e-05,0.015145797321745699
18.90495899999999,-0.014340858174523189,0.006153215393950671,-0.000586453762448258,-0.2169836394258305,0.052695497664259315,-0.009779422745624131,-1.6603328043386147,0.10243272359920835,-0.09842993134827802,0.0008826516978597675,7.888036721138054e-05,0.015147758332691682
18.91512699999999,-0.01474985736221855,0.006399206980122841,-0.0008217759709214789,-0.21713361597548952,0.0527605648008332,-0.009779422745624131,-1.6625406189458536,0.10296919302210322,-0.09852936851875552,0.0008818887148306665,7.622456952939067e-05,0.015149842956777576
18.92537399999999,-0.015161756129124746,0.006748556736795182,-0.001064097748381343,-0.21728897849054465,0.05282971726171514,-0.009779422745624131,-1.6647671791084462,0.10351053913488402,-0.09862957826362993,0.0008809292332405215,7.346842264648001e-05,0.015152115312481831
18.937457999999992,-0.015483770576694388,0.007129862516392445,-0.0012434907345006962,-0.21747608437419344,0.052915874520363226,-0.009779422745624131,-1.667395160112024,0.1041499745625881,-0.09874775280808805,0.0008796391610090251,7.006784645744764e-05,0.015155018993488877
18.94473899999999,-0.01569715577282682,0.007551402208010222,-0.0013197285322235075,-0.2175903753653754,0.05297085627983975,-0.009779422745624131,-1.6689794356350593,0.10453565536716161,-0.09881895678509894,0.000878805423927571,6.789295111542248e-05,0.015156853197951375
18.95497799999999,-0.015831896292822806,0.008021241288971376,-0.0014076991157683238,-0.2177524781515176,0.05305298576939753,-0.009779422745624131,-1.6712090032588527,0.10507886488845447,-0.0989190882945914,0.0008776741807748758,6.466663433403481e-05,0.015159492938676437
18.96497999999999,-0.015881811227813663,0.00851932460357033,-0.0014568866096116295,-0.2179113280274182,0.05313819605408244,-0.009779422745624131,-1.6733885523617829,0.1056103531253874,-0.09901690208089313,0.0008767306555144807,6.137819461370352e-05,0.015162073054915166
18.97499999999999,-0.01589669718584563,0.009001582287105675,-0.0014833562488050234,-0.21807061293322036,0.05322839190859924,-0.009779422745624131,-1.6755736199033737,0.10614370161231157,-0.09911489189680428,0.0008760419038606719,5.796817873802255e-05,0.015164569323484116
18.98472499999999,-0.015772486166150505,0.009479254287814978,-0.0014756802897437638,-0.21822400036118617,0.05332057765654824,-0.009779422745624131,-1.6776958483068862,0.1066622442300215,-0.09920999678300547,0.0008756869895581756,5.4539972471826056e-05,0.015166839940169227
18.99478199999999,-0.015601057624490851,0.009892242753554048,-0.0014742111233285726,-0.21838090019771567,0.05342006394192073,-0.009779422745624131,-1.6798921050201747,0.1071994898130854,-0.09930834843755822,0.0008756708877083841,5.092575866786568e-05,0.015168982873001727
19.00494399999999,-0.015383267917663961,0.010212801861074518,-0.0015530557508647291,-0.21853722496629496,0.05352384643443297,-0.009779422745624131,-1.6821128803002823,0.1077433991405521,-0.09940772693149925,0.0008760233786711114,4.724274855606741e-05,0.015170871792271171
19.015153999999992,-0.015155146992358228,0.010466077516805956,-0.0018235266174482234,-0.21869195901708693,0.053630705085879554,-0.009779422745624131,-1.6843457252018468,0.10829096863947893,-0.09950757483773208,0.0008767011759057504,4.357264776170648e-05,0.0151724618828278
19.02544499999999,-0.014940021075125171,0.010591858143566352,-0.0022247073954737573,-0.21884570677397105,0.05373970589803499,-0.009779422745624131,-1.6865978663702577,0.1088440039528756,-0.0996082148772073,0.0008777271932162126,3.9978487210937036e-05,0.015173745172758015
19.03469599999999,-0.014836441811977321,0.010555040785608793,-0.0026146876904924454,-0.21898295869717366,0.05383735058034266,-0.009779422745624131,-1.6886236777211652,0.10934205328309436,-0.09969868431702707,0.0008789394115023433,3.692498090990119e-05,0.015174650064042443
19.04471999999999,-0.014753053151141947,0.010339905289439325,-0.00309589002231192,-0.2191308433019607,0.053940997790964,-0.009779422745624131,-1.690820245294424,0.10988275784495098,-0.09979671325062921,0.0008805506386882734,3.389807566697136e-05,0.015175416680021496
19.05494999999999,-0.014602031071254625,0.010010171384384401,-0.0035538683333147247,-0.21928022207981962,0.05404340184422625,-0.009779422745624131,-1.6930634819663006,0.11043562184581741,-0.09989675674531694,0.0008824930874869774,3.118856976843966e-05,0.015176087942445831
19.06489999999999,-0.014493757328865887,0.009632939696299182,-0.0038671487108157265,-0.21942443496524183,0.05413924959420443,-0.009779422745624131,-1.6952467550942047,0.11097430737927975,-0.0999940620016359,0.0008847417609316298,2.894477956275441e-05,0.015176717121274136
19.074930999999992,-0.014415220669880583,0.009306828277912474,-0.004093026882582507,-0.2195690340437814,0.05423260638866017,-0.009779422745624131,-1.697449252074698,0.1115183146539644,-0.10009215939119726,0.0008873808711926805,2.7105645659994008e-05,0.015177410298549096
19.084767999999993,-0.014312822912276984,0.008987381820002804,-0.004184408044807242,-0.21970982928276947,0.05432101526362354,-0.009779422745624131,-1.6996105376653525,0.11205267048111267,-0.10018835957274597,0.0008903254117765928,2.5828172688241095e-05,0.015178225012029247
19.097150999999993,-0.014025503990810078,0.008785620106301063,-0.004140973782279289,-0.21988350709868767,0.05442980759739987,-0.009779422745624131,-1.7023333551337556,0.11272667478859127,-0.10030945816460503,0.0008944736857786973,2.4982126511345476e-05,0.015179467179262185
19.104953999999992,-0.013817308648605083,0.008639045207705314,-0.0038646320552686575,-0.21999132355807274,0.054497218067155594,-0.009779422745624131,-1.7040499474314792,0.11315191658116928,-0.10038576700028913,0.0008973723819328735,2.4890226717964935e-05,0.015180396349996484
19.115176999999992,-0.013648420774184914,0.0085648559548922,-0.003478766664384736,-0.22013085136364724,0.054584776589582454,-0.009779422745624131,-1.7063003451249699,0.11370993675224458,-0.10048574203901764,0.0009015531776966094,2.5321765754717387e-05,0.01518179046896194
19.125366999999994,-0.013423956554604873,0.008552318495790094,-0.0029303201440171733,-0.22026764148093866,0.054671924715054554,-0.009779422745624131,-1.7085448723916605,0.114267043665091,-0.10058539435679555,0.0009060278555342637,2.624238154649265e-05,0.015183301901244438
19.134769999999993,-0.01321811612366504,0.008582796104061634,-0.002407508538665226,-0.22039193142684949,0.05475262874682105,-0.009779422745624131,-1.7106172177228671,0.11478188263319736,-0.10067735026887265,0.0009103458359976728,2.7465997421558035e-05,0.015184708756504687
19.144733999999993,-0.01312620607383631,0.008629475935764748,-0.002043480881457782,-0.2205227209441692,0.05483861284504501,-0.009779422745624131,-1.712814506114355,0.11532829457158539,-0.10077479243711004,0.0009150736375200825,2.9076669779184914e-05,0.015186218261872553
19.15492799999999,-0.013127524649019388,0.00855087242527306,-0.001678827761415036,-0.2206565429304413,0.05492578043854824,-0.009779422745624131,-1.715063878912988,0.11588820797737595,-0.10087448387257894,0.000919938558755032,3.0934311559948195e-05,0.015187743146788902
19.164899999999992,-0.013241432539374043,0.008350876979459946,-0.00134511603420151,-0.22078858649572392,0.05500905538378741,-0.009779422745624131,-1.7172655826975234,0.11643675827766307,-0.1009720042761983,0.0009246151249991657,3.281886909577858e-05,0.01518922954150047
19.174943999999993,-0.01348280396169037,0.008061813966717306,-0.001050332351022476,-0.22092400777871513,0.05509002824326912,-0.009779422745624131,-1.7194845434316528,0.11699008252133847,-0.10107022879825535,0.0009291348589397081,3.468943261238518e-05,0.015190706937714812
19.184748999999993,-0.01388086329355633,0.007680737349976786,-0.0008416214617437134,-0.22106010964330844,0.055165337872985644,-0.009779422745624131,-1.7216520378067055,0.11753097865918309,-0.10116611603827619,0.0009332607187843066,3.645899563933552e-05,0.015192161586820576
19.19468699999999,-0.014403275600960774,0.007260255664436506,-0.000644695394658612,-0.2212032493962308,0.055237490293778814,-0.009779422745624131,-1.7238503556992053,0.11807992883772267,-0.1012633039415222,0.000937061976723762,3.8077211580954784e-05,0.015193673585784006
19.20498499999999,-0.015002712330271195,0.006856323741918315,-0.00044025563503247156,-0.2213577473278079,0.05530809671567309,-0.009779422745624131,-1.726129897781187,0.11864949161770066,-0.10136401243695664,0.0009404710377677762,3.9527087522976635e-05,0.015195365636380184
19.21520799999999,-0.015575501860364747,0.0065960707251900615,-0.00019064963036896643,-0.22151697568332643,0.055375528346696706,-0.009779422745624131,-1.7283944658235977,0.11921559564398894,-0.10146398747568515,0.0009432707019510398,4.071481517630248e-05,0.015197202588467337
19.22526299999999,-0.01618996460990871,0.006473166425197756,0.00017675168872344216,-0.22167976577747905,0.05544061603510207,-0.009779422745624131,-1.7306234558684903,0.11977305103822189,-0.1015623195713924,0.0009454113296881161,4.166189646780939e-05,0.015199157125224011
19.234754999999993,-0.01673833474398077,0.006565896180908503,0.0006140227419830779,-0.22183864605086892,0.05550293952165126,-0.009779422745624131,-1.7327291482968052,0.1202998849401614,-0.10165514585209387,0.0009468657822620354,4.2368416181253954e-05,0.015201078266020669
19.24471799999999,-0.017233080214594867,0.006830061173430143,0.0011817806654654817,-0.22201033922904692,0.05557098742112214,-0.009779422745624131,-1.7349410373065441,0.12085353868783805,-0.10175257824090853,0.0009478645520269378,4.287440055762375e-05,0.015203155675260378
19.254966999999994,-0.01764807261927483,0.007345811194011526,0.0017763184428378764,-0.22219121432532188,0.055646274640049564,-0.009779422745624131,-1.7372182750621643,0.12142385735662392,-0.10185280754462843,0.0009483949617059919,4.3108027215209085e-05,0.015205262411102179
19.264923999999993,-0.017882288862971264,0.008002159861257699,0.0022157358231140734,-0.2223692682755305,0.055725952145788106,-0.009779422745624131,-1.7394324058663837,0.12197872066213954,-0.10195018125690661,0.0009484896068252685,4.30764739910817e-05,0.01520717620236688
19.274980999999993,-0.017940045895918015,0.008781416799108387,0.0024854974420254194,-0.22254969131710575,0.05581426685453674,-0.009779422745624131,-1.7416705881119598,0.12254004474389561,-0.10204853291145935,0.0009481921619426138,4.279306465175403e-05,0.015208895554740203
19.284758999999994,-0.01791017824456816,0.00958941094846149,0.002644164860356568,-0.22272481703998115,0.0559080321147908,-0.009779422745624131,-1.7438483913729768,0.12308671348191404,-0.10214415610706606,0.0009475762288989315,4.229646195975035e-05,0.015210303747785415
19.294779999999992,-0.0178973495563272,0.01039372876646521,0.002709753550240279,-0.2229041663798851,0.05601218767075954,-0.009779422745624131,-1.7460821140242695,0.12364801161456272,-0.10224215570239996,0.0009466734666961073,4.155813745073104e-05,0.015211461112087992
19.30501299999999,-0.017816363097932206,0.01110628726808318,0.0025492225482413033,-0.22308648122346625,0.05612583830837384,-0.009779422745624131,-1.7483649579866292,0.12422234731797231,-0.10234222853535593,0.0009455454979454395,4.058953248480573e-05,0.015212319319607306
19.31509399999999,-0.017653995854999823,0.011672734643156392,0.0022766854142926007,-0.2232644511556805,0.0562435111463115,-0.009779422745624131,-1.7506156869187295,0.12478933815383828,-0.10244081489605457,0.0009442715502704662,3.948738238323284e-05,0.015212853417951188
